1403250,4215790863,2
1359730,2657992750,4
2205270,1701717569,5
1012540,1936954854,1
1471040,3716474942,1
1213400,870600718,1
1410300,2423335805,1
1437060,697058739,1
2845403,732378047,1
1586420,3876182701,3
1004320,3053062970,5
1169140,3756706152,3
1361330,3351300862,4
1612900,2628271098,3
1371260,1960654445,43
2759980,2061321621,1
2488490,3212468753,1
1001110,1884102010,1
1533610,2648845760,1
2197950,2983852959,1
1242600,2649921080,1
1381210,851932102,1
2755350,3798610129,87
1184140,1737110990,8
2585230,2517318841,1
1099490,2274685353,1
1541060,2541786648,1
2829960,162546128,3
1980170,803950939,4
1137720,329397032,1
1321020,3963437489,2
2830519,1472777648,2
1167450,2390559419,1
2262620,903872889,1
1084460,1322061121,1
1441870,1690815870,11
1600740,3654468067,1
1508670,1177303408,3
1208020,2402877972,4
1252360,60010424,1
2060820,3439180856,1
1630070,1417983290,1
1132570,3808921417,1
1601030,2518868742,2
1470840,319071345,1
1204160,570529758,1
1357380,3182070192,3
1416220,2519779253,78
1223615,2036608192,12
1478710,3939521500,1
2028970,2204756870,248
1294800,2416815902,5
1629890,1866762112,2
1250870,2208070208,1
2296180,4143009760,1
2803010,2877408662,1
1581210,3246340984,4
2724870,707291149,1
2723380,2501857672,1
1155060,2826027464,1
1524540,3905215388,1
1103150,1895556413,14
2038440,2813274768,5
1372800,2071110604,1
1317490,2970063186,1
2210840,3932866020,1
2837560,3706342388,1
1211310,2432331777,5
5045967,3425851173,18
2194050,100441280,29
1546660,3450038381,1
1599510,1275757279,1
1397310,2811073132,1
1218380,799917880,7
1328690,4287112315,1
1400050,3787028838,2
1209920,3749722457,5
2839776,4024632961,1
2835659,2558735967,2
1193610,1827196010,4
1334040,714476934,38
1184280,1768023857,12
1007660,3936899956,3
1196010,2130433238,1
1436510,3936344121,25
1307850,766186244,10
1124970,2353298729,3
1557110,3942386050,6
2436480,3998627316,1
1148760,1157943715,1
2059550,3711270896,1
1073430,525517619,1
1540170,3768385324,19
1559160,3768467195,1
1383780,1009317278,1
1533820,1963240955,2
1602040,2753837190,1
1234260,2730539599,1
1176510,2567813196,2
2134680,3604043513,3
1324960,1737090110,3
1153930,1602420017,12
1483090,3365030111,9
1297760,4237589268,2
1499430,258951070,1
2097830,2782175000,1
1168810,1155314793,1
1358870,2144391706,2
1275320,374749716,1
1307550,1377034300,21
1404330,1344498877,1
1598890,3890659974,2
2830225,1142860059,1
1255810,3190563426,1
1485360,2085626111,2
1409610,3416542898,1
2019260,1433722072,1
1421820,2715448046,2
1511790,3560683590,1
1188360,3879972806,1
1188450,46135269,3
1316300,1305136364,1
1154440,658499924,2
2850376,2995734508,1
2246990,1388458252,1
1943020,515178618,1
1557690,2561336866,1
1233640,3637184282,1
1400530,727462278,7
1662430,4283026160,1
1199640,2308831306,1
1310670,1468822476,11
1271710,4171650680,1
1420970,2388460464,3
1172400,1715349680,15
1085760,4181321809,2
2144490,2751320885,1
1541040,861519807,1
1534520,1953830165,13
1450930,404939661,2
1373850,1408791412,1
1539230,263728808,1
1221540,2305949959,11
1305950,4254897360,1
1343270,1633906772,1
1360930,1368522139,20
1278380,1364129723,2
2013900,2782965830,4
1154130,283239225,1
2563780,2066872288,3
1378030,2998661395,2
1455100,2756135008,1
1471200,830827592,2
2017470,2495119437,1
1062580,1321770865,1
1516220,4264010536,1
2348370,296336923,1
1406190,4235239798,1
1297930,514541267,1
1303440,1758151111,1
1304970,2684750118,35
1211190,1688076039,1
2805740,4201179142,1
2820690,895801849,153
1489600,2367577036,5
2027080,3138626835,1
1311125,838481791,35
1498100,4243994331,2
1354770,3302425114,1
1605330,1345461491,1
1153700,1928854411,1
1362790,829537017,1
1930980,1116161866,1
1008340,3145255706,13
1610040,104669802,24
1332320,1396670348,9
1008990,993695804,7
1107060,3954924928,1
1495220,3218150184,1
2837010,2798916064,2
1359840,251304383,1
1367590,4095800997,1
1011900,1463617885,1
1327730,2252985417,1
1211630,718041578,8
1474910,3899182068,3
1433010,2607032930,3
1505650,3989542762,1
1420890,111895446,1
1293850,3881239847,8
1306220,150627967,1
1627430,3383941270,2
1289160,3408012834,1
1215790,2423914771,12
1396390,4078982607,1
1304670,928953089,1
1317340,3551557266,1
1514320,1913041488,8
1011760,3787382520,1
1542910,3663324284,3
1577140,157202305,59
1157070,3608847620,4
1212260,933168246,11
1483900,3873206779,2
1049870,3299489607,1
1535350,1070731591,6
1254690,3573091333,3
1180470,2965825874,6
2790390,2010106212,1
1408730,2861852169,1
1339910,3284946455,1
1613070,2684997726,1
1545790,1964622950,6
1470740,3185350982,1
1053350,1904828391,23
1002650,149025526,5
1397810,3819984531,3
1007040,4160080872,1
1417550,3247103310,2
1294910,2275150213,1
1420160,53210318,1
1222150,1159963791,1
1405790,2828738887,9
1223640,3230428144,48
1352290,1966034655,4
2057830,1235752360,10
2197190,4129877396,1
1956510,430104167,3
1364920,3935573158,39
2137720,3896848070,169
1516280,3633733495,20
1372060,1902389284,2
1143920,601704501,1
2845226,3304481911,1
1532880,2052641720,2
1289370,1763369501,5
1599390,3032092316,19
1228470,4124026845,1
1406050,572846257,9
1556810,470738157,1
1236650,2662762245,4
1352570,2208152514,1
1200220,755396140,7
1637930,3505789474,2
1501440,3484221798,3
1158160,804627579,1
1393290,2656974020,1
1698440,3743196486,1
1120080,402790654,1
2833929,2938772033,2
1452340,339432153,1
1421970,529271890,1
1189130,195383392,3
1009310,3286374265,1
1341210,4025279688,3
1260720,3786414207,12
2082450,1717602545,3
2276090,1311621231,1
1382370,1953085445,21
1318470,3934635444,1
1430130,2556692173,3
1155150,2744007344,21
1263400,4269659891,1
1402710,930602958,1
1003170,2074378670,1
1356510,1075608192,1
1955810,1716561590,1
1513830,3818205927,1
2180510,2365960878,1
1587300,1510295485,1
1150450,2839117867,1
1309530,183944651,1
2128140,1339435728,1
2221730,1600733012,3
1621780,733223632,1
2015100,1704790700,11
2069040,2990380744,27
1548570,2563922050,1
1590740,1409605922,2
1381380,2653972235,2
1528350,7460751,1
1586210,2018074893,7
1205510,1963802105,1
1292490,2384907154,5
2301670,3626623976,1
1509240,3087046557,1
2021640,3252282139,1
1474650,2969399841,1
1371120,3803618691,2
2211970,2066721016,1
1607990,2274149283,1
1326720,939099823,1
1542690,1436994964,2
1164740,2425385954,6
1593480,2444854748,1
1167180,2431620374,1
2840215,694075147,3
1379430,1944050810,1
1213780,2248883445,1
1350380,3440780463,3
1480720,3755857872,2
1355850,332236351,74
1293720,169731961,10
1162170,2431639514,1
1531050,2904753087,1
1188270,2294668430,78
2549770,4163421865,1
1192350,2891404859,1
1456330,804964194,1
2540200,3650499339,3
1243040,3342499412,5
2140120,1692285090,2
2783370,657090403,1
1469800,2204745125,2398
1117630,3082168219,2
1199890,283849084,5
1591330,3747610012,2
2029130,2204766005,29
1512220,477622175,5
1351530,4203177492,1
1584930,3980647874,42
1315620,2533541716,4
1289400,3640431021,7
1269510,1887721850,1
2183260,2646133535,2
2008970,3413820500,1
1340780,2786744675,1
1212360,1310882141,1
1554840,1712686175,1
1578650,994359175,1
2724560,2720203771,6
1319710,749741756,3
2036870,1053645587,5
1000730,1294276456,32
1216060,252853210,1
1186760,109708094,1
1272820,503732280,39
1377530,3356969155,1
1554310,1271508591,1
1272790,1513769561,2
1330270,2017889402,1
2829059,843870544,1
1404200,1333500662,1
1270350,178644199,5
2029090,2204195720,540
2830327,66777514,2
1604650,3597724609,1
2026670,4231131030,1
1085050,478982428,1
1012940,163114610,1
1574680,181557689,5
1348750,266113969,1
1478200,3300117408,1
1210410,4056469852,1
1591690,401577755,1
1441740,3184749948,1
1581400,2440102462,1
2748260,1311352007,1
1440640,3528818513,1
1008600,3360036863,10
1529520,4283590171,125
1207240,3618718264,11
1587590,2573581209,8
1221690,3179418317,2
1278460,1500065509,2
1612000,1840034523,1
1220900,2006775537,1
1312970,1727607511,5
1168660,2195601894,3
1382980,143219513,9
1000590,3715672209,5
2086340,859205848,1
1009250,1912098871,3
2841870,3639937903,1
1174970,1961914205,1
1008120,1286436217,1
1450330,2633380045,4
1597620,877483445,2
2350060,2064756887,1
1306540,979059765,1
2827588,764833011,3
1297320,3051391363,1
1469660,1559483455,1
1386040,2208442549,6
1266650,3709576980,5
2234750,4128552004,4
1350110,3680893938,2
1198880,2881282609,4
2025400,2885939985,1
2060050,3548084900,1
2026850,1972482599,1
1229230,2864104312,84
1309650,1956872120,1
1591420,159854514,1
1515580,3918362080,1
1196030,2625900413,1
1350010,1961161655,1
2545530,3875883435,1
1215850,4017537952,2
1387180,548453424,3
1527110,3145968539,104
1505390,4249034617,10
1391140,737364613,1
1307770,1719201605,15
2122580,295927224,1
2062770,3839473377,1
1250630,2729302922,1
2180650,1550017167,9
2754040,3059244994,2
2398550,2324635303,1
1029450,2610046546,1
1186740,2625488205,18
1221050,1704469242,1
2087300,624480282,2
1402680,3270726681,1
1384610,2060232543,1
1383680,2008529607,1
2215430,3242553423,195
1596860,4059332374,1
1328080,2675333724,1
1311640,1823110055,1
1551930,3748716310,2
1266300,1733079006,1
1188400,2205185157,4
1245980,1922631880,15
1391780,1822913435,2
2179900,3239823308,5
1585460,1964072494,6
1632200,195392527,3
1579260,39084553,3
1414920,3005381925,3
1213280,97444352,1
2831089,1751926739,2
1291070,1721089505,1
1549910,262317270,10
2106890,1134806925,3
1242850,3343800932,5
1214340,3391632700,1
1359040,2711624849,9
1094060,1140684081,1
1242510,2040194759,1
1556370,1088477852,1
1008630,4283757120,49
1502560,2641539381,5
1612700,3242660443,3
1692520,441383912,1
1980600,3115844811,1
2836285,3858252550,1
1004820,1408327406,4
1529530,905257739,2
1323490,3060476288,1
1216280,1125734134,12
1124700,1231247238,1
1172310,1959272015,1
1184270,1444587179,30
2656760,3531195013,1
1295170,508275058,5
1410660,3279058978,1
1365860,933788235,9
1293810,4207914842,30
1739410,1106546650,3
1419790,3120329993,1
1610460,592816107,3
1659210,3335944816,2
1589220,3341228758,3
1531040,3147795852,1
1266850,2637929101,1
1981700,187487994,2
5537064,1555279100,1
1857290,2781033992,1
1573820,4210673075,3
1432100,3733586936,1
1524640,616667213,2
1374550,117110616,76
1502860,1712209850,6
1077480,3589005224,3
1267760,1017085150,1
1491190,3495587993,1
1356780,2520883402,1
1659240,2288656895,1
1293780,3970628867,15
1385480,4138731353,5
1437260,1831038800,6
1338180,2094651512,10
2021520,1157306888,2
1584160,3936328896,1
1598220,2978237464,3
2037320,2031109720,1
1620400,1737097940,22
1038350,168828339,16
1169350,2065897752,1
1054570,3796034958,2
2412230,2782770080,2
1547330,564929540,33
1935220,2587458062,2
1014210,833266489,2
1576100,1925836304,1
1532330,2800639603,1
1223090,814429457,3
1551200,1827259085,1
1529930,2904767877,1
1298800,765299306,2
1337540,2978221644,1
9000009,2886320972,15
2152570,3015638245,1
1434250,502187121,2
1174420,1177563433,1
1297510,186017957,3
1346190,3540886786,8
1632080,526752896,1
1190370,2502801532,3
2215340,3578692916,2
1372370,2352129793,1
1175030,1626574707,8
1434040,2118985951,3
1257330,435276509,4
1211150,3561441780,3
1002980,3657104650,255
2528970,733245387,2
1240340,3806688167,1
1326540,1976812744,1
1373060,2023208463,8
1386960,942744292,2
2213640,4009070163,10
1004500,1811120599,13
1483070,1722230945,49
1189120,1848470660,2
1361490,2973219284,12
1390970,1435386067,2
1582300,4283574076,4
1410070,3333467165,2
1232870,2621950303,5
1265070,2410386557,6
1087630,755551504,3
1694990,527980190,1
1216260,3017722715,1
1856870,2857695446,2
1079290,2448143075,2
1699590,2514581214,1
1444680,755441268,1
1414520,1103695536,13
1156560,1508868397,1
1382220,2424220287,1
1543180,576770777,1
1590110,2745265235,1
1270820,1253133962,2
1001970,3335890607,2
1224020,1682403321,5
2592720,181873246,1
1593570,4118002732,1
2012040,1403434867,1
1240750,2161432026,3
1299030,408732872,1
1254770,3600645538,1
1481700,1963943722,1
2829785,1909141250,1
1347780,1600742582,1
1083740,3092266196,1
1890800,966289176,4
1429980,103797688,1
1590770,3692842346,1
1337630,3104548826,2
2399420,2630654613,4
2842168,1751902250,3
1343390,1793962153,2
1404630,2780008265,1
2005890,134192761,1
1521400,1711366820,54
1498190,3758531039,1
1016650,2995149507,3
1006670,3896857205,28
1029430,1682884961,6
1652780,4088619760,1
1071490,2053081753,4
1191740,2306491139,18
1050810,2440463223,1
1590300,2475746358,1
1261160,2125645730,2
2819990,3698328794,9
2002320,2560730584,2
2005490,3376664312,1
1008900,2273202563,1
2262990,3327560602,1
1196270,2464049093,3
1957050,1684618461,2
2771030,3936334116,4
1081040,3534968728,1
1257510,143173069,1
1378840,2026581620,1
1154860,2235750714,3
1289480,2411971163,33
1517150,1960840625,2
1007020,426175962,2
1045330,1671339335,2
1277080,2401332740,1
2139640,90874184,2
1956960,1826135045,1
2667510,2194917639,74
1476520,1829344040,1
1005090,2705362223,1
1269130,3882568297,177
2832955,2955492668,1
1003860,2327608686,6
1544090,9068171,1
1595540,2528114317,1
1527070,824696080,4
1515670,698164841,3
1443040,2455796777,1
1536350,1717618640,5
2718360,3537172575,3
1168720,2353793719,1
1574550,640015498,1
1264420,2757595681,8
1891410,4264277376,1
1037720,759070977,1
1009330,3357984352,27
1123120,1021814049,2
1035890,1448238173,1
1405890,1468273493,1
1729400,2372109012,1
1486170,2896354074,1
1259430,1184378758,1
1380840,2785961675,3
1321130,4074631754,5
1541550,3110065329,1
1318910,3437658606,1
1484150,3736017373,3
1362360,4130076302,1
1237740,4192692612,1
1214540,1824708680,7
2017030,2482246894,1
1164400,2428629314,1
1577110,2294661470,2
1606560,2257398157,2
1602360,3856855029,5
1542940,3948390915,24
1598680,1553763224,7
1606600,1529889920,2
1432380,2210756511,1
1013310,1427510033,1
1310640,263351105,1
1288920,3867594504,1
1431670,1636335130,1
1352570,1711867320,3
1358280,1232985445,22
1019280,1393731252,7
2849938,3598246015,2
1505470,4116709792,1
1546530,1782544818,6
1215640,2954386602,1
2840817,2657469308,1
1179320,1717817870,9
1299740,2695691873,14
1229060,737164699,30
1913290,1622300984,3
1529360,2671832325,1
1429760,1258969852,1
1766070,1705116394,2
1532220,2017492863,1
1347750,2670002960,13
2836540,4070792302,2
1167610,219069379,2
1467560,2670497926,1
2200300,1873444499,4
1259600,948230083,1
1391160,3919433521,1
1471250,1331216792,6
1008910,157196650,69
1603240,3098244221,6
1495120,4010167745,37
1215260,5935335,1
1160090,1394824789,2
1307500,1787354718,3
1514310,3919137302,1
1236000,3593941338,1
1293700,416014606,10
1229210,659214439,8
1157170,460825390,186
1318720,3226576596,3
1414150,1010832759,70
2836258,3477231335,4
1554720,3271147689,1
1343110,138783073,6
1001140,100459985,19
1160820,1567538549,30
1134620,747523716,1
1373880,1086180225,1
1587610,1718946695,6
1565750,1716559850,2
1355540,2931812711,5
1890180,1065792111,3
1202920,1483419641,1
2383820,2737724891,1
1002630,1076186686,2
1499540,261106060,2
2749110,36386970,7
1263210,58670924,3
1580230,1273621671,1
1440340,373020054,3
1454290,3987878610,1
1216120,4250978052,7
1310720,1962745925,1
2447100,2002786100,1
1263750,1673356551,1
1486360,2750965237,2
1068420,1985656526,1
1589330,787590195,4
1552650,1518607319,1
1166180,2390290589,7
1005110,1964088154,27
1466290,3064514808,1
2252860,3375914699,1
1012050,3145955489,82
1357160,1056785554,1
2124430,2610155176,2
2760390,3102322931,1
2202740,1121356548,1
1344090,1670356221,1
1106540,1249792664,2
2831239,2870817531,2
1351730,2776883992,3
1597780,1196399169,3
1357990,88752281,4
2216220,3026424103,1
1207610,4012105877,8
1725140,2900674492,1
2832679,2060182984,2
1436900,157655140,1
2826108,23050849,1
2782970,3385047148,1
1242970,1503116628,1
2415430,2072877352,2
1205950,1152558316,2
2081170,1722241820,1
1562340,1584244865,3
2232980,2955138143,2
1159380,1592891045,13
1496400,1926671256,1
2835775,1427751894,2
1495770,2315856148,15
1549660,1863172160,6
1355970,4230867177,2
1220940,2246804187,1
1598920,3947716575,1
1404210,1337268197,1
1060300,4251278329,4
1144480,2885932472,3
1335780,2526810131,1
1043380,1042256328,2
1364730,456562332,1
1414910,1323788136,1
1426410,2560742374,1
1343410,1371339140,2
1172690,2220035443,1
1237410,1961989025,11
1174070,1862461993,3
1223880,3970397546,4
1006970,3897411395,293
2618090,3042536685,1
1364770,3934240318,1
1285990,4087270047,1
1548650,3386733453,1
2823360,3459820610,1
1513320,1954102205,1
1778950,4284758490,1
1203280,1984853647,20
1529390,4024238656,3
1451470,2017641011,2
1004040,3051205,1
2794210,2083220865,2
1115010,2607384471,2
1061230,4170361053,1
1465410,1711623470,4
1385710,2429550244,2
1385170,2533216557,13
2215380,2099007924,20
1223340,4081683826,1
1012790,3222183168,8
1587850,30178754,8
2762520,831858214,9
2122310,2204756435,26
2707760,3919020633,12
1119000,2019275566,2
1535650,1530953884,1
1203310,2028094621,1
2028990,2204742950,1425
1261340,2042025245,29
1049180,2479417523,13
1295290,1594270621,1
1275130,4004259739,3
1009730,1243326950,1
1337240,4225248347,1
1565250,1074481481,1
1650930,1334996648,2
1199330,1715926925,1
1004880,1984280386,41
1593120,1637680853,1
1007380,4074921723,4
1323250,2707427701,2
1520190,2419086178,2
2253080,2822820461,10
1342550,1568889729,18
1532910,3636069127,1
2839991,1957199434,1
2209490,1623634174,4
1431840,1827443090,1
2836367,945283518,1
1232880,2129992273,4
2663180,2754497613,1
1550830,1517958696,1
1870440,2365341923,1
1509290,1717315880,10
1403110,2755336781,1
1505050,3048869061,1
2682390,2367688545,1
1237510,344498395,1
1001560,3940732288,1
2259100,4199158122,2
1212570,1233480851,1
1009360,3457312837,1
1188490,2294097710,28
1051540,628446983,2
1607260,3974728811,1
1277590,3602014118,3
1413350,1865447765,1
1372770,2037049234,1
2123250,2590092798,1
2653310,145694155,1
1348910,1128572493,2
1093320,1509112299,2
2847176,1737560780,2
1456490,962611263,1
1495060,3248974284,1
2840218,804504694,1
1519170,2609029115,2
1251880,1569144316,13
1213680,2515225656,6
1010830,275724325,1
1209240,2537097427,1
1295070,2013471300,9
2829815,3979957974,6
2138570,4283586256,1
1331300,1895983807,2
1340450,2257572231,1
1394930,4083818937,1
1388170,483090345,7
1530970,3118856172,11
1578850,1716109268,1
1095220,2633001125,1
1430610,460358200,7
2019590,3701635713,5
1603920,1361892871,1
1956480,2644527950,1
1329770,438242622,1
1231690,4138459743,2
1189000,1010188010,15
1582120,1721673275,1
1012060,1059367352,2
1311060,3004502340,1
1421210,1940646234,1
1554010,2750971743,1
1154000,3340282773,1
1040380,4152909183,17
1003500,2100923189,8
2028920,2204744690,1562
2008200,4120292074,3
1270680,3981039364,30
1067990,1908642139,4
1589500,819854763,1
1371800,4033943917,2
1008940,1054350932,9
1679360,3465203866,1
1562610,1954323455,2
2083110,2204210945,1
2007530,2465693864,2
1001090,1198050081,112
1311880,2331218665,1
1304480,476131139,10
1306200,4007786756,11
1406030,1915639062,3
1002770,4073862651,1
1009980,2452146086,45
2762810,2572925498,14
1466950,2432871800,6
1310410,2499838535,2
1524230,59387369,2
2759330,3113423011,1
1927970,325258412,2
1414170,1186271151,8
1284730,5496279,1
1172190,2204208770,2
1613230,1928860501,1
1442490,3208035539,1
2029110,2204743385,180
2542600,2413472751,1
1510640,1717613855,29
1560910,1937001729,3
1589930,1369231950,1
1241850,3077472016,3
1317080,2146843169,13
1357250,1825857068,2
1007230,3730665568,2
1331030,1539041077,1
1318610,3437381511,17
1225170,1297006876,14
2846920,2204400605,2
1241630,1609749186,1
1307040,3837321482,3
1329600,536725701,1
1418620,361027542,3
2186620,1724427939,1
1337840,3152197610,1
1485710,1387157024,2
1524940,3295438128,1
1430250,2647669520,1
2008680,4293655573,16
5058591,7212382,65
2098270,997286646,1
1902630,1133922308,1
1126140,3392656859,1
2162830,420498709,4
1524990,2885939115,2
1893500,2184307464,1
1011860,2880301761,5
1002975,2421807742,5
1589040,2099959741,2
1579110,1518746816,8
1426370,2901262984,10
1304700,1745359009,1
1012980,4075472354,44
2841295,676474539,2
1421630,3224184227,2
2476080,2435186411,1
1470080,4225578003,2
1600260,476439989,12
1296300,2655026675,1
1205770,3607414036,5
2672050,3861297525,2
1456940,4051302645,1
1228890,1638945532,4
1277090,2401335350,5
1317650,2737215453,3
1340460,993814662,1
1604430,1450257426,11
1414340,1107486561,2
2210280,426795808,3
1565440,2008540917,87
1522370,3964286816,3
1416340,3582382363,3
1289620,2451217268,1
2008750,3997647580,6
1582620,2443156516,1
2085890,3657164245,2
1441400,3513900528,1
2066670,697926816,1
2825920,2480652358,1
2219050,2204762960,1
2318380,3454232292,1
1372930,213905420,1
1456670,3184959661,3
1195430,2815705130,1
1315720,4156671150,71
1042610,404112944,2
1520670,1712970665,2
1928670,3559691585,105
2109610,2371026152,1
2805710,2554961035,1
1320830,4293065264,17
1444900,3273615480,1
1171300,2529653379,5
2027680,1326481846,3
1227720,300923627,2
1595930,3436272019,1
1279370,3661420198,1
1083120,2721164022,1
1192820,3394269881,1
1011240,409197982,2
2847620,2645906551,1
1612820,3573001493,1
1155180,2741065439,1
1546200,1829137850,14
1574950,1712019729,1
1253190,2450897584,8
1140360,3245475540,5
1009250,2921820226,1
1008290,2970133150,3
1421030,2283454944,1
1468870,1700571817,1
1492740,2128806990,1
1202760,1479447656,3
1177070,1826606150,2
1001200,3941299963,6
1221860,461761506,1
1590410,1717051835,4
1610430,2163737532,16
1176700,3896848070,1
2757720,2705381297,1
1288850,1736536790,133
2757880,3365625550,13
1586440,2647511967,1
1294180,4212197417,1
2670670,1212201570,1
1267340,4130473364,10
1587840,2330997888,2
1378720,1973154357,1
1404630,2782770080,5
1381590,4189147846,5
2662050,3957349962,1
2013360,2515418289,2
1537470,3343094747,1
1432670,3511518457,1
1537250,2649927605,1
2836068,895085001,2
1472030,2111756263,1
1041920,3138499759,6
1173720,1890876179,2
2266600,3624699771,7
2834930,716872564,1
1254730,3594671683,6
1310460,2572323919,4
1288910,3867281304,2
1202830,1453418561,1
1417330,2879799315,3
1101400,922281685,1
1405800,984607581,16
1123470,3115334958,1
1477130,999472158,1
1457210,1017810908,3
1098260,469728108,1
2097680,1339428333,1
2070730,290217432,1
1488710,36458800,1
1327120,397212964,7
2002300,2557985299,11
1190120,3535271857,1
2763540,4209503522,2
1850600,1925928605,1
1508380,597328413,9
1759090,890352499,1
1311300,3676617018,23
1259140,762214806,39
1318000,2967813801,10
1598350,2126126497,1
2101720,461221523,1
2759480,4222980597,1
2141570,1156446115,1
1000320,1242634409,16
1227560,665431007,8
1080510,3136434022,6
1326980,1627986133,10
2159090,2342567626,1
1450030,2783600060,6
1202440,1699703816,6
1535140,2582557556,1
2825953,3495166763,1
1478220,3936928775,2
1173670,2284524853,1
2005870,491310293,3
1562850,2779806425,3
1610680,943759128,4
2827742,3084646840,1
1580130,816944143,5
1603610,4182961504,8
1496840,1721402705,3
1593070,631020816,4
1533950,2044918111,2
2577750,2204767310,1
1411160,2438708848,4
1580820,1955165180,6
1013240,2274796872,9
1154330,2464822702,19
2549940,430691506,3
2096500,3396090787,1
1818850,2510502662,1
1279680,1308750735,7
1433280,575706861,4
1936030,1153707593,3
1377590,3438495985,6
1040060,1751880580,9
2373320,2153019370,1
2130460,1009611635,1
1524610,1954348685,1
1412960,1940953727,4
1270660,3922396895,2
1351680,837459153,1
1153890,1607350742,3
1420730,1715998700,3
1583260,897487375,1
1569880,4006904746,1
1604290,1329544642,5
1137220,2626571013,9
1088560,3593631398,4
1491830,3318609690,2
1555300,1822910390,5
2848303,3639378493,1
1542160,1271968427,5
1172910,2220733183,1
1335830,2894188223,1
1499610,3546084967,1
1397630,1281453709,1
1350190,3562005393,2
1845620,4119641345,1
1605870,2194932429,24
1592250,1715911700,1
1586840,2007970197,1
1093450,2819377891,4
1486650,354212646,8
1420620,3352138606,1
1451180,2393839451,2
2838841,3460639380,1
1512610,3375793340,1
1404930,1336214394,1
1611920,2644352351,1
1327990,2671346079,1
1939780,1473636248,1
1215810,460230325,5
1590250,556883768,2
2391700,3119115211,1
1493700,4076289039,1
1368740,422562967,13
2129760,1237897703,3
1098340,3532033283,1
2008730,3175840798,1
1327190,1956045185,10
1279730,1718492895,2
1397250,1258471996,1
1704890,3689479868,1
1543320,3417416609,2
1035800,2742034753,9
1889140,2083060893,1
1236900,2389903049,32
2038050,3732788663,6
2837487,1033212809,1
1004540,1313752330,20
2086960,2379595516,329
2009130,1758178592,2
