1605340,2787856100,1
1303810,2633505427,2
1254670,3110010343,1
1422570,2781624725,1
1309950,2222634497,3
1372870,3067872565,1
1538050,3597189646,1
1244460,3094099511,1
2843618,3846070466,2
1702610,2622372013,2
1324330,1817088313,2
1459400,2874072857,2
2847715,518285903,1
1221130,1709046747,1
1628800,2839732241,1
2099600,887187350,1
1462550,2754111954,4
1192150,2926220372,2
1593070,631020816,1
2336020,3555102622,1
1496840,1721402705,1
1585210,1477275850,3
1005580,2334983169,1
1581080,2003680530,1
1419440,3205084526,28
1429740,2652598940,1
1308090,1721402270,1
1224700,2537687094,4
1375790,651044232,1
2850077,218045245,1
2246360,1953017585,1
1429850,226276619,1
1830870,65046189,6
2029010,2204186150,283
1315860,2963573620,1
2828224,658469128,1
1380380,962102246,1
1069370,3678537255,8
1507700,4228287228,1
2002270,1243592167,1
1221500,634115086,1
1866450,1499297487,1
1155110,3683323724,1
1389460,3273933639,1
2269550,3085041520,1
2135410,2426574167,2
1365990,3635841260,1
1392080,1553147550,2
1516190,4046175151,1
1231650,3688666263,1
1223990,244547582,1
1457200,2466902140,1
1974830,551324721,1
1283400,2733005194,9
1605870,186266352,1
1178340,3394214356,2
1531090,2627573580,1
1830390,3475915395,19
1317110,2347714431,2
1578410,1915503651,1
1580270,3098155693,4
1420730,1715998700,7
1583260,897487375,2
1008870,2314743878,1
1015840,2223949374,1
1537980,2885165226,2
1137220,2626571013,29
1905580,1668987164,1
1351680,837459153,1
1184160,3465585120,2
1454160,3170305680,2
1589060,495126664,8
1397630,1281453709,2
1497110,3158665460,2
1815990,2219394226,1
1277250,2921210375,4
1416230,3054937290,1
1296400,2007970197,65
1610770,1200511687,7
1952330,3753004370,1
1516310,2984096870,1
1592250,1715911700,6
1586840,2007970197,1
1181460,1239200048,1
1465590,3525459948,3
1386430,3251254523,2
9000039,1955183015,4
1302680,1719985910,2
1549830,1953765350,1
1444950,2650707560,1
2269410,2379605521,1
2347240,2179754107,1
1155840,1532066398,1
2508920,3903661329,1
1427980,2366030606,1
2359430,1302573516,1
1159610,1635118670,2
2105800,1743614350,1
1555850,1620707965,1
1355120,1576986911,1
1216890,2435960419,2
2015580,849284000,1
1449090,1146402261,4
5010077,276577992,1
1398080,762564278,2
1321270,1067440972,1
1423060,2396363899,1
1159260,1640198165,5
1389880,4110695635,10
1215810,460230325,4
1263650,1918244586,2
1585230,1737376340,1
1280490,1830673035,1
1000520,2007969327,1
1004830,422880439,1
2147528889,621989574,1
1449330,2178586679,1
1597850,2202131356,1
5021524,392248500,7
1343150,2929592162,1
1535560,1506542554,4
1527770,2861634688,1
1442100,334730478,1
1137570,526771454,1
1988690,1136365828,1
1075940,1779273567,1
1786100,3143882021,11
1121120,2407440882,1
1279730,1718492895,2
1173860,1081477615,3
5065276,2172644738,3
1251110,1069739,1
1242420,2055891299,1
1576250,2065473914,3
1547570,309267324,1
1385450,4225658273,2
1604480,2598235083,1
1267280,1958966210,4
1050080,3344200143,2
1518080,874055994,2
1035520,235853424,1
1435620,2336044500,1
1225110,2245015463,1
1592270,2643688400,1
1701860,1215048695,1
1346740,2948848033,14
1800800,501551651,1
2806840,1599306879,1
1444800,2212181265,1
1275320,3323191455,1
1528160,1878977961,1
1207130,3353164734,1
1281910,854966494,1
1473190,3365183044,1
1074090,4082002147,2
1360480,1722726410,6
1468960,884478667,2
1414850,3616895056,2
1158450,845342020,3
1336840,168573575,2
1460530,2690210416,1
1449670,3223178812,1
1369530,3963119753,1
1281000,2392381146,1
1329590,731201245,6
1241470,871931013,1
1254130,2575238220,1
1254640,4074927825,1
1552510,140862044,1
1628500,548169701,1
2109200,3621789094,4
1340570,2826187266,1
1800940,501760016,1
1528570,1960666190,4
5063709,2995804677,1
1568720,3487216764,2
2838285,2987633134,1
2213290,2777587741,2
1343100,1501191988,1
2043870,1215501706,1
1437210,666477649,1
1181480,1249264208,6
1191080,917182537,1
1580640,1736745155,3
1861690,110700838,1
1589880,1318975444,1
1555870,1400186890,22
1416220,2519779253,16
1223615,2036608192,3
1980660,343686952,3
1153340,2540381699,2
2028970,2204756870,6
1211510,837646568,4
1593830,3835416150,1
1533550,1958417140,1
1237060,2781786409,2
1538080,3578258446,3
5055811,2257584982,4
1661600,1107146991,1
1581210,3246340984,2
1152720,4155310685,1
1376970,3580524355,1
1590590,4175408233,3
1327580,2670072200,1
2838048,2377160879,1
2028980,2204748170,85
1595200,3385073109,2
1012620,3265025033,2
1605280,2326598821,1
1250360,581333979,1
1270210,742539721,1
2267560,1719702725,1
1545740,2993494358,1
2527030,102409637,1
1551300,1790043321,1
1390420,1294230613,1
1012730,3736779026,2
2841972,1767872841,1
1125940,3600219603,1
1296830,1423638061,1
1483180,3731172656,1
1441870,1690815870,3
1331450,4148587371,27
1702600,2075490478,15
1567940,2886580476,1
1602440,3052729445,2
1554640,2649927170,2
1220570,173711618,1
5039851,568224948,4
5126297,1925065049,1
1240200,726785965,1
1322990,2780870000,23
1559970,3583098241,2
1264770,2026275503,1
1332240,4283430919,2
1061320,370229716,2
1441390,1826600495,2
1536010,1044700630,1
1967230,381542799,18
1428120,4276281433,1
1687800,414299133,1
1211970,2161793704,5
2044280,889970682,1
1408330,2105814328,3
1226610,3746081383,1
1204480,489532480,2
1713650,3901766936,1
5035365,2278381290,4
1292590,226230201,1
1600900,2788147985,1
2256610,2497536700,1
1501410,4178345801,1
1043230,2589103066,3
1334040,714476934,1
1328110,2520536364,2
2568730,3325441752,1
1984930,2194931559,1
1551710,931831127,2
1375970,3499299065,1
1199030,1390919917,12
1660590,3869575235,1
1236450,1271338645,2
2257610,866344598,1
1436510,3936344121,5
1350040,2289671793,1
1321260,3841383449,2
1242880,3334922147,1
1356330,857176103,1
1333540,1961570825,1
1156800,1514555587,6
1599150,1595269737,2
1221280,1682218441,4
1310090,2854602150,1
1420530,3234918286,3
1042200,1893820760,1
1420590,2406594331,1
1437430,1492487728,5
1629200,1827253865,14
2530460,2734160103,11
1342630,1044025198,2
1431850,3225053589,1
5038044,442424049,1
1375880,1803815112,1
1396440,1018511125,1
1014270,4202340523,3
1176740,245824767,14
1273820,1357387397,1
1223615,2892243882,4
1412890,252422062,3
2049550,4257509954,1
1212630,245802041,1
1398470,1254168559,7
1483090,3365030111,13
1306030,4003684271,4
1315240,1719702725,1
1686790,1546341902,4
1414220,1108041621,1
1373990,4243464578,21
1375230,1216432738,5
5009890,2669258149,1
1390090,2476022900,1
1307550,1377034300,1
1551050,1109142777,1
1455280,3208129588,5
5016471,501803919,1
2156830,1742523003,1
2136380,1838153667,5
1234040,19043935,1
1809640,2570274739,1
1666820,2210541686,1
1192850,4113852135,4
1592110,1738194166,1
1255810,3190563426,1
1397350,1262269546,1
1557890,2540801160,1
1004600,1935415451,1
1285890,2113248588,1
1920240,157179250,1
1524660,432358309,2
1316000,245004531,1
1421820,2715448046,1
2215630,1075968835,1
1283190,3064717489,1
1316300,1305136364,7
1260670,1711638260,1
2185540,1924148775,1
1429360,1221095574,1
1834500,1788228969,1
1212050,3082404476,1
1596950,1736143633,1
2080750,1736797355,1
1235960,3714020913,1
1515780,3532193536,4
1581960,3350387977,2
1115940,3834790946,1
1235350,2995279176,1
1473310,500576145,1
1271710,4171650680,10
1168650,1037091684,1
1304760,2523089977,1
1328390,2517106389,1
1453680,590583603,1
1765600,3939288951,1
1534520,1953830165,1
1237300,2979976324,1
1225100,2247202208,1
5027383,2781191183,2
1956280,1953847565,1
1552970,2010891370,1
1270910,2787959195,1
1398480,1706155310,1
1550140,842473290,2
1406190,4235239798,1
2443570,2063971518,34
2020680,1953013670,11
1304970,2684750118,1
1444420,1722417560,5
1432460,3594081892,2
1206440,2885487084,1
2820690,895801849,2
2622710,3197973574,5
2149168033,4183341103,2
2014870,2041702015,8
2130360,850985173,1
1407460,1113385814,7
2827153,404968192,1
1119720,2819124842,1
1675250,783007128,1
2742750,1614297201,1
1310360,2228412660,1
1584310,389656098,1
2007120,309655836,1
1395660,4170668427,1
1900530,1780800474,1
1624840,4229148693,2
1333040,2960607147,1
1008340,3145255706,51
1312270,746782809,1
1468950,1699994137,1
1610040,104669802,1
1375870,1829784551,1
1006200,3681529994,1
2082150,1719506105,1
1700850,3475823211,38
5048705,4073180116,4
2197940,1824587243,1
1402730,3499277923,1
1465460,2114421198,1
1931570,3862914053,1
2712850,407824432,1
1658200,2191591791,1
1211630,718041578,2
2015970,2015037510,1
1535880,216748198,3
2272100,2996982145,2
1271090,4107508501,2
1505650,3989542762,9
2100900,3209364575,26
2740960,1961418740,1
1293850,3881239847,1
1516430,2376331825,1
1474910,3899182068,2
1335340,1268485837,1
1215790,2423914771,2
1460850,3935364685,1
2829227,1904399514,1
1359550,2987922850,1
1896260,342088891,1
1310100,3228521649,1
1420780,2146893654,1
1709420,3160272204,1
1416280,2860296564,5
1311530,1823090045,3
1397830,1007390155,1
1606450,4018208049,1
1212260,933168246,1
1278450,368377711,3
1310270,2160107709,8
1282100,987880309,3
1586850,526712200,1
2830554,2024940457,1
1270840,1858123715,6
2015400,1820170760,2
1333090,3715287695,2
1206030,1159289941,1
1584290,302435988,1
1223020,786518987,1
1524930,3145946354,3
1339910,3284946455,1
2802320,3215736361,1
1211490,590227268,1
2016870,2267807928,1
1251100,861809,1
1604630,15329585,1
1021320,3847225166,6
1033850,2449541689,2
1312280,1199247261,2
1425520,3617684217,1
1236490,1270874500,1
1542560,3002592313,1
2576550,867098531,1
1540990,1335244585,1
1534780,969060685,1
1467530,2964792240,1
2825978,2997314164,2
1294890,2635094117,1
1417550,3247103310,1
1554820,1712686175,2
2147803798,2082771931,1
1610160,1460534034,1
1604670,2653589569,1
1134910,1154630661,4
1358620,1073475357,1
1291230,2990468851,1
1428450,4213346395,1
2008030,2287348102,10
1438210,1717599935,6
1223640,3230428144,1
1405790,2828738887,11
1472720,4203820298,1
1550020,810613020,1
1504460,3221845970,1
1321240,3953186714,1
1452510,4176350286,1
5052592,1124767047,2
1006830,3896837630,19
1351900,4225457134,1
1536000,593217610,1
1117210,721489190,3
1442320,460492023,1
1352290,1966034655,1
1616790,1549185115,7
1409400,2767546271,1
1005460,851346911,1
2013080,3726318919,1
2137720,3896848070,1
1009810,1839882251,5
1461410,2835763194,1
1279170,1021474125,1
1428285,1953834950,2
1143920,601704501,1
1471130,2324023218,3
2819230,2521266514,1
1333340,1061632197,1
2179460,3917296660,1
1286630,3156253743,2
1407150,2531523802,3
1006900,2764735579,1
1225630,1705674062,1
1076130,1779268347,27
1137490,2817129296,2
1279790,2083261710,1
1232440,1534746010,1
1158160,804627579,3
1270940,2855037812,1
2150800,1208123993,1
2081570,1822333580,1
1161070,2057979734,1
1525680,3145970714,14
1614280,1276445133,1
1240380,3548220302,1
1538130,2017403864,1
2140410,1375180347,1
1004130,2399822383,9
1617660,3367602706,4
1158400,970494819,19
2016920,201694317,1
1578150,2522479565,1
1605820,186271137,1
1337740,2976732098,1
1570420,1823396285,1
1566210,327559794,1
1347550,3441479565,3
1343700,873913638,2
1324580,1425022263,1
2082450,1717602545,7
1535580,1372949641,3
1693050,2715047406,2
1382370,1953085445,1
1368370,3465161333,3
1770950,1079984268,2
1861770,1113388859,10
1155150,2744007344,2
2409180,3458298420,2
5060379,1501171330,1
1251620,4082030955,2
1801070,1009551110,2
2273780,1956040400,2
1013130,3584139315,12
1150450,2839117867,1
1535440,2606511213,2
1179570,1908155640,1
5022135,3031062367,1
1153440,863876671,2
1470680,2235253562,1
2435540,310149313,1
1358670,990959337,24
1069010,2562036760,1
1181440,1239196568,1
1531950,1040483224,1
1181630,1485778058,7
1503000,3692908233,1
2147712517,1519552131,1
1576280,1739939085,1
1440900,3007286063,1
1783080,28053684,1
1621710,2632504001,1
1240200,3988643136,2
1529660,3126424737,1
1282570,1900201671,1
1802710,2395340183,1
2841132,2786262695,1
1329340,2830766607,13
1298120,462043491,1
1206960,3355069164,1
1394840,4074640872,1
1538000,3737184826,3
1196000,2420230704,1
1223440,3814601656,5
1386050,1459704146,2
1502260,4191577045,8
1404110,1179559382,3
5708698,4066693174,1
1442370,210224343,1
1448860,2672672516,1
1251780,2249670399,1
1008490,2204742515,100
1355850,332236351,7
1310280,568644680,2
1366830,1703875419,2
1347110,2119104238,1
1208360,1889631399,1
1446640,1714582340,1
2240470,1670592579,1
1447460,3123842748,1
1314010,3668211474,1
1229350,3236154592,3
1469800,2204745125,533
2825982,2229407658,5
2519000,860583863,1
1496240,2044676316,1
2269600,3324217570,1
1551940,3936352386,1
1266890,1721079500,1
1610080,4055341198,3
1598620,1448851794,1
1528370,369808791,1
2840784,2745481577,1
1332230,1019178653,1
2012780,2687016238,1
1340780,2786744675,1
5064186,2981799902,1
1579170,2645007755,1
1008420,2566202759,1
1554840,1712686175,80
1316340,1224159374,2
2220300,1719503060,1
1470770,3067449452,1
1311940,721521211,1
1150140,1143564233,1
1177800,3643128751,2
1548500,2923734138,1
1702750,3698652458,1
1448050,1365792507,5
2643460,567626910,1
5082633,2308284863,2
1478370,899571976,3
5064254,286147828,1
1407050,2522872957,5
1173680,630174181,4
1405050,1328165460,3
1158710,2786751635,2
1596560,2138972957,1
1467150,2413604808,1
1293800,4217165987,1
1529560,4283583646,2
2826367,2845637823,1
1286930,3234026958,1
1330270,2017889402,1
2829059,843870544,1
2755690,2764800829,1
1471120,1961396555,8
1205750,3471391883,2
1460580,2441225551,1
2029090,2204195720,1
2147818921,2436487622,1
1603050,2649005856,1
1505120,4243291747,31
2071630,4195346496,1
1412170,3832561122,1
1006730,4250210705,4
2830264,1209507012,1
5051503,1799705094,1
1266510,4199534961,1
1232180,1595443091,2
1145920,2946357236,2
1356730,3422642060,16
1000710,1536824605,3
1481670,1963682722,1
5089804,2019089862,1
1454080,2650187300,5
2257900,2470560723,2
1454670,3703307053,1
1731810,2661946481,1
1529520,4283590171,4
1315440,2313382698,2
1552440,4107251220,1
1278460,1500065509,7
1324980,3819458235,1
1304510,476130704,3
1592250,1715996525,1
1289650,930841884,1
1254090,4012105007,1
1678870,227304950,1
1019950,1745707900,1
1531330,1713838055,3
1645680,213979347,1
1529150,1661774157,1
1168660,2195601894,1
1455260,3321726358,1
1008120,1286436217,1
1370580,4211591998,1
1328130,1439640266,1
2084050,1845868563,1
1247470,2140168748,1
1196030,2625900413,1
1290030,2546276527,1
1266650,3709576980,1
1004700,937945284,1
1502390,1828590620,12
5420699,466774481,1
1206530,2861647359,4
1299940,2574479123,1
2028930,2204758175,224
1833590,1070800316,3
1191060,807767026,20
1514530,104835722,1
1505390,4249034617,2
1402540,1878475704,1
1510790,1860281155,2
1386020,1597450376,1
1364890,3804261013,2
1220040,43314060,1
1604570,1176293899,1
1281700,2522646961,1
1139330,4165251267,1
1517090,1634225094,2
1549620,1861287305,1
1405480,3095325489,5
1009780,1419800924,5
1186740,2625488205,1
1316830,1551450160,1
1513700,2041993520,2
1604630,1525619775,2
1532350,1127476197,1
5064432,4022377764,4
2215430,3242553423,38
2783870,3796336413,4
1738520,4040612084,1
1420560,2404395841,1
1543895,1969744856,1
1216560,4282532448,1
1343870,180874931,2
1448730,3540073422,2
1482990,1356881425,1
1630990,4038588956,1
1513530,1211238785,1
5096833,2318653777,1
1205200,990291553,3
1456210,3865038915,1
1606250,2091335512,2
1549910,262317270,1
1002970,3069914929,2
1431550,2298674486,1
1359040,2711624849,2
1412210,531521115,4
1077770,2326450320,3
1290560,4267643715,1
2086640,2204769050,2
1873050,4007670008,1
1502560,2641539381,1
1502230,4186370965,2
1398240,1668550958,15
1263390,1156113381,1
1312060,2941500005,1
1653790,1310152734,1
1410780,1139892384,1
1299050,4215306963,1
1203540,814978008,2
1362640,373308147,6
2029120,2204768180,1
1334340,3736231510,1
1181540,387252548,1
1483960,2553089320,2
2084840,1721599325,37
1359340,2746475230,9
1247250,1711620425,1
1599490,2419236914,2
1310680,2812592538,1
1009610,3242240223,7
1292300,681887046,1
1520490,2657226928,1
1161570,2427834134,1
1564050,3973994882,1
1008350,2091575906,1
1367300,3581273708,4
2276160,1116002993,1
1400620,3065463956,1
1009560,2326909823,3
1155090,2735390864,2
1109290,2895451217,1
1237130,2981579299,2
1580890,2997883180,2
1460890,747914928,1
1588410,1661815850,4
1531040,3147795852,1
2205760,1823093090,2
1375240,575175085,3
1588680,1513809413,1
1359150,3025844410,143
1205760,3630521408,1
1389660,3539066093,1
1445260,773332069,1
1373860,4237708223,1
1017870,3692104941,2
1577980,895877539,14
1222760,1130403844,2
1007310,2546880360,1
1613200,533987221,1
2507590,2657989971,1
1420470,2987388496,4
1408990,2782265480,1
1267760,1017085150,1
2253380,3986042959,1
1437260,1831038800,5
1208300,1884808119,1
2258160,1719966770,1
1600780,2287048014,1
1260460,735089665,1
1009550,2633643662,14
1398030,1711388570,2
2609310,3442448579,1
1375610,4283029021,27
1165880,2986545088,2
1223140,11524530,3
2037320,2031109720,1
1421380,2391745584,1
1620400,1737097940,2
1259290,3110766742,5
1472610,2063646237,1
1516930,1955715020,1
1257500,583514026,2
1224690,1711561700,1
1448810,402094949,1
1223090,814429457,2
1371600,3485568562,2
1477620,2419999003,1
2829086,179467611,1
1995600,449541725,1
1956330,1721385305,1
1200870,1512188282,12
1434250,502187121,1
1351260,1761536386,2
1576150,2154517109,3
1369070,3461680898,4
1396420,1819800575,1
1295300,1589323366,1
1174420,1177563433,1
2210140,3145956359,2
1508070,4181499577,1
1019060,2240270241,2
1484710,2653970495,1
1386710,2624086799,2
1467760,2791146762,1
1518130,2857041665,1
1403160,13065752,1
1157670,4208944234,2
1604890,1831216715,1
1181860,3533240934,2
1281440,1250516733,1
2131100,144845557,1
2034440,14794281,1
1375950,3534009890,7
1250220,1722221375,2
5033796,108534180,1
2090040,1784080221,1
1554790,3271721454,3
1201790,345241408,11
1257330,435276509,1
1910390,432980453,2
2100390,2414002279,1
1633260,2646133535,4
1002980,3657104650,49
1512340,2010832841,1
1322700,2492961782,2
2135840,4098558957,1
1374700,2931999024,1
1985520,1753422325,1
1186900,689248661,1
1524640,1963235300,3
1935940,1217550590,2
1660860,867186299,1
1483070,1722230945,5
1580480,302958467,1
1587190,3407293436,1
1375150,1799029539,1
1199750,3254436331,5
1588760,4214403587,19
2028950,3980803844,11
1506420,96677783,1
1582300,4283574076,13
1140080,3525247869,1
1346570,1714664555,1
1232870,2621950303,1
2578630,2293012,1
1591100,1483418900,1
1573460,2594771804,1
1506930,4062934672,1
1265070,2410386557,1
1315840,1953013670,5
5051182,1478820603,1
1837740,930975047,1
1435380,3311683086,1
1553270,2200888064,1
1356580,812607192,1
1366920,1782084504,1
1467550,2671543231,1
1414520,1103695536,1
1444680,755441268,4
1378860,2026918310,1
1473440,3484759132,1
1412200,773717805,1
1309960,3997168316,4
2028960,2204193980,27
1587040,1847411251,5
1201190,1961359145,3
2840384,3846534313,1
1292640,349865031,1
1009160,2582732822,1
1163170,1840584134,1
2138760,3302039600,1
2836939,1563481150,1
5042409,3412534247,1
1018760,3068292120,18
1593800,2655080526,3
1442330,2811213619,16
1165850,2964899923,1
1555390,1774254320,2
1377920,702714984,1
1366280,3179254058,1
2002260,2955135098,1
1205830,1375463626,1
1658430,605086222,1
1605840,2194928514,2
1477720,2298691858,3
1224710,918231405,1
1308305,1769217861,1
2845521,1788206482,1
1519860,882837748,2
1013190,2195602329,9
1441900,2708680832,2
1442270,1775264290,3
1595140,3357462789,1
2014340,3531117051,1
1343390,1793962153,2
1498190,3758531039,4
1219970,1536260845,2
5076649,2371744135,5
1440930,952289057,1
1952740,296130734,1
1006670,3896857205,3
1216880,3566388804,2
5080211,505016234,1
2746730,259559170,2
1248870,143702867,1
1263760,1917451146,1
1501930,140998839,34
1590300,2475746358,3
1582710,2798898833,2
1244590,3232542611,2
1214230,1113453369,1
1364990,1496715650,1
1008900,2273202563,1
1196270,2464049093,1
1189610,1097640076,1
1351230,2900652123,1
1957050,1684618461,1
2406900,1726480505,1
2017840,2653341050,1
1272780,1711635650,1
1220550,518105468,1
1489950,2053073016,1
1259210,3683820677,1
1378520,3986518776,1
2125260,3582343278,2
2399300,985281357,1
2188640,364769219,1
1189600,3121573537,1
1462920,2840975364,2
2017850,1823643800,1
2744360,2325102020,8
2089020,2204745995,13
5095539,86828585,1
1325280,3669995706,1
1602800,2782263740,3
1517150,1960840625,2
1453190,3892561759,5
1435530,2573963400,1
1487730,2891280272,1
1765240,1883414022,4
1305180,2696437651,1
2100520,374888138,1
1287280,3692993670,2
1394770,1711622165,3
1957060,1829906060,5
1390360,1652510968,11
2014450,2780579420,3
1628530,1661086937,8
1163980,3037775282,1
1258330,1828028600,1
1315360,2186514513,1
1600660,1867621076,1
1355810,248335291,11
1264420,2757595681,3
1789900,1589648311,1
1453480,4141240986,1
1157080,2519463878,7
1406150,4113273628,6
2841962,616837733,2
1009850,4137779961,5
1560470,1751459852,8
1009330,3357984352,2
2259190,2779538030,2
1149070,2313561603,4
1279310,1281034997,4
1075820,3813924880,9
1380840,2785961675,1
1229030,737165569,2
1545440,4257256290,2
1004410,1661293997,2
1157940,4057071814,5
1554780,3271733199,1
1372550,874824245,2
1455810,3223946506,1
1125950,2487508925,1
2105820,1243163876,1
2823770,628696605,8
1592380,1721678495,2
2009290,1693016460,1
1277100,737907572,1
1800770,959948996,1
5057794,3728953881,1
2139720,2204186585,1
1586780,3036838434,4
1515950,3687206330,1
1397330,1510392241,1
1528650,3082086530,2
1271010,4197179401,1
2746780,1883699324,3
1602360,3856855029,1
1269600,1669358993,2
1101390,2696387445,5
1562510,942767698,1
1326320,3447268311,1
1345550,1970860491,1
1381140,485327075,37
1743190,4174128464,1
1802160,1066633231,6
1632180,3980863004,3
1005120,1964083804,1
1508350,3425950877,1
1522690,3720488456,1
1531940,1714019450,1
1376010,1032831404,1
1609740,4275420434,1
1345210,1260117310,2
1422140,1974516591,5
1519120,4140648078,1
1343950,1331899251,1
1299740,2695691873,8
1172230,1014180888,1
1551260,2699393613,1
1167610,4002800222,1
1532220,2017492863,1
1201460,243440533,1
1573190,2781069268,14
1214200,3023539998,4
5054191,898678054,5
1167130,1935301904,1
5078248,1825993012,1
1403550,3523506199,1
2760210,299992602,1
1471250,1331216792,3
1008910,157196650,1
1554030,2990539728,1
2769020,2488494611,11
2029000,2204749475,14
1472370,1208402713,6
1595730,324644621,14
1239440,1623973834,1
1302790,2687875645,1
1233050,3358952537,3
1280420,1827144750,1
1251670,3921754335,1
1102190,3041952817,1
1615290,3401771542,1
1153430,863877541,4
1541120,3146589234,1
1722070,659305103,1
2847364,2956918574,1
1214840,950574453,1
1405770,1955659775,7
1293700,416014606,4
1236070,1162053595,2
1006860,2802949459,2
2819970,319698941,16
1529440,611170197,1
1157170,460825390,5
2258630,2580880909,1
1592100,1355670732,1
1362490,1963884320,3
1360830,988121624,1
5082648,3195313401,1
1278410,3076271385,3
2269620,3320529640,1
1794040,994164791,1
1310350,2047341965,1
1554720,3271147689,1
2147650814,1265468077,1
1160820,1567538549,13
1380040,943908527,1
1800710,957767471,6
1399540,1719981125,1
1535130,1397876489,1
1392580,1712394290,4
1317170,2780879570,1
5050663,1310884554,1
1496860,1303262215,1
1293990,4215967127,5
1253060,3460640267,1
1433070,894182106,2
1202920,1483419641,1
2526680,3019752033,1
1012960,4214131100,2
1378990,1944644585,29
1008590,642149062,12
1233630,637961798,1
1850420,3331907644,1
1157510,4177008775,2
1953480,123503808,1
1580230,1273621671,1
1414050,1562759736,1
1173090,2342798533,1
1063180,482752576,4
1104280,550531053,3
2391320,3851217166,1
1415190,1439572086,2
2780680,716879787,1
1454290,3987878610,5
1417020,626859797,1
1552130,258093674,1
2153760,2780870000,1
1445470,561707312,1
2147566970,315941934,1
1486360,2750965237,1
1166180,2390290589,3
5077818,733421789,2
1600530,3471983283,1
1948900,3049701653,1
1309520,3985604982,1
1435920,2221669862,9
1420800,2276997369,9
1407140,1457175157,1
1373130,3981213374,1
1286330,3360687648,5
1546210,400068316,2
1604320,2238091145,1
1309560,3985596282,3
1004890,1637177255,1
1421450,2304878259,1
1604740,783371030,2
1557840,1465560765,1
1611610,342245406,1
1315250,1836206175,8
1490740,1709134263,1
1940460,3956534311,1
1343560,573670637,1
5090006,907539670,4
1513940,2080703735,1
5081762,1664015153,4
2801590,1528637360,1
1168910,3402648518,1
1173660,635311727,1
1549660,1863172160,5
1355970,4230867177,2
1525250,1953828860,1
1246280,3244552744,1
1541710,3366650514,1
1454180,3086119695,1
1546930,1129846017,1
1250300,954949667,1
1489510,2362453606,1
5089862,1608780272,1
5038920,4000665021,1
1244090,1853030251,49
1258090,983083678,1
1442260,243515763,2
1629940,1274737581,1
1233320,1736740805,1
1483770,710234383,1
1355790,1716743420,4
1009600,1330442727,7
1364730,456562332,1
1510890,1915374096,2
1207590,1020149719,1
1514930,3240321668,1
1263360,1959517355,1
1172690,2220035443,2
1505990,355011464,7
2147630,1722423650,1
1006970,3897411395,15
1173710,1509021869,1
1203970,684240933,1
1420110,81842018,1
